2022-09-13 10:14:46,983 - __main__ - INFO - Experimental details:
2022-09-13 10:14:46,983 - __main__ - INFO -     Number of Users : 10
2022-09-13 10:14:46,983 - __main__ - INFO -     Epochs     : 10
2022-09-13 10:14:46,983 - __main__ - INFO -     Optimizer : sgd
2022-09-13 10:14:46,983 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-13 10:14:46,983 - __main__ - INFO -     Multi Model : False
2022-09-13 10:14:46,983 - __main__ - INFO -     Dataset : FMNIST
2022-09-13 10:14:46,983 - __main__ - INFO -     IID
2022-09-13 10:14:46,983 - __main__ - INFO -     Batch size   : 40
2022-09-13 10:17:39,149 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 14.5%, Loss: 2.6524
2022-09-13 10:17:40,011 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 14.5%, Loss: 2.6411
2022-09-13 10:17:41,547 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 15.4%, Loss: 2.5278
2022-09-13 10:17:42,430 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 15.25%, Loss: 2.5834
2022-09-13 10:17:43,298 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 15.0667%, Loss: 2.62
2022-09-13 10:17:44,167 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 15.3%, Loss: 2.527
2022-09-13 10:17:45,728 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 15.7%, Loss: 2.5353
2022-09-13 10:17:46,568 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 15.4%, Loss: 2.5607
2022-09-13 10:17:47,393 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 16.2667%, Loss: 2.4962
2022-09-13 10:17:48,245 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 15.95%, Loss: 2.5313
2022-09-13 10:17:49,758 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 19.3%, Loss: 2.4742
2022-09-13 10:17:50,627 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 18.95%, Loss: 2.5045
2022-09-13 10:17:51,481 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 17.9%, Loss: 2.5228
2022-09-13 10:17:52,348 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 17.375%, Loss: 2.4934
2022-09-13 10:17:53,879 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 16.3%, Loss: 2.4629
2022-09-13 10:17:54,699 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 18.0%, Loss: 2.4497
2022-09-13 10:17:55,549 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 17.6333%, Loss: 2.4691
2022-09-13 10:17:56,424 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 18.375%, Loss: 2.3838
2022-09-13 10:17:57,956 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 18.7%, Loss: 2.4567
2022-09-13 10:17:58,823 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 20.0%, Loss: 2.3707
2022-09-13 10:17:59,660 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 19.5333%, Loss: 2.4295
2022-09-13 10:18:00,537 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 20.125%, Loss: 2.3747
2022-09-13 10:18:02,061 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 20.7%, Loss: 2.3722
2022-09-13 10:18:02,907 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 19.85%, Loss: 2.4204
2022-09-13 10:18:03,801 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 20.1667%, Loss: 2.3538
2022-09-13 10:18:04,644 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 20.75%, Loss: 2.328
2022-09-13 10:18:06,179 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 22.2%, Loss: 2.2792
2022-09-13 10:18:07,047 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 22.25%, Loss: 2.3499
2022-09-13 10:18:07,902 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 21.6667%, Loss: 2.3305
2022-09-13 10:18:08,816 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 21.775%, Loss: 2.2827
2022-09-13 10:18:19,730 - __main__ - INFO - Test Acc: 26.10 % Loss: 2.14
2022-09-13 10:18:20,580 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 9.8%, Loss: 2.9534
2022-09-13 10:18:21,493 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 10.2%, Loss: 2.9165
2022-09-13 10:18:22,437 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 10.4%, Loss: 2.8742
2022-09-13 10:18:23,245 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 10.9%, Loss: 2.8186
2022-09-13 10:18:24,740 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 10.5%, Loss: 2.8219
2022-09-13 10:18:25,607 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 11.4%, Loss: 2.7828
2022-09-13 10:18:26,531 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 11.9%, Loss: 2.7162
2022-09-13 10:18:27,393 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 11.7%, Loss: 2.7432
2022-09-13 10:18:28,987 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 12.5%, Loss: 2.7526
2022-09-13 10:18:29,868 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 11.95%, Loss: 2.7264
2022-09-13 10:18:30,721 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 11.7667%, Loss: 2.7953
2022-09-13 10:18:31,644 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 11.875%, Loss: 2.6782
2022-09-13 10:18:33,233 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 13.4%, Loss: 2.6999
2022-09-13 10:18:34,084 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 13.15%, Loss: 2.6707
2022-09-13 10:18:34,965 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 13.4%, Loss: 2.6592
2022-09-13 10:18:35,844 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 13.4%, Loss: 2.6068
2022-09-13 10:18:37,403 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 13.9%, Loss: 2.5813
