2022-11-28 20:17:12,907 - __main__ - INFO - Experimental details:
2022-11-28 20:17:12,907 - __main__ - INFO -     Number of Users : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Epochs     : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Optimizer : sgd
2022-11-28 20:17:12,907 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-28 20:17:12,907 - __main__ - INFO -     Multi Model : True
2022-11-28 20:17:12,907 - __main__ - INFO -     Dataset : CIFAR
2022-11-28 20:17:12,907 - __main__ - INFO -     Non-IID#3
2022-11-28 20:17:12,907 - __main__ - INFO -     Batch size   : 40
2022-11-28 20:19:46,467 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/99, Acc: 13.8667%, Loss: 2.3729
2022-11-28 20:19:47,729 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/99, Acc: 16.1%, Loss: 2.3072
2022-11-28 20:19:48,371 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/99, Acc: 15.15%, Loss: 2.3411
2022-11-28 20:19:49,014 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/99, Acc: 15.5333%, Loss: 2.3142
2022-11-28 20:19:50,285 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/99, Acc: 16.8%, Loss: 2.2817
2022-11-28 20:19:50,928 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/99, Acc: 16.55%, Loss: 2.3168
2022-11-28 20:19:51,574 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/99, Acc: 16.5667%, Loss: 2.2762
2022-11-28 20:19:52,836 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/99, Acc: 17.5%, Loss: 2.2635
2022-11-28 20:19:53,482 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/99, Acc: 17.8%, Loss: 2.2441
2022-11-28 20:19:54,126 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/99, Acc: 18.3333%, Loss: 2.2206
2022-11-28 20:19:55,439 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/99, Acc: 18.9%, Loss: 2.2149
2022-11-28 20:19:56,076 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/99, Acc: 19.8%, Loss: 2.2075
2022-11-28 20:19:56,713 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/99, Acc: 19.7333%, Loss: 2.1678
2022-11-28 20:19:57,964 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/99, Acc: 19.4%, Loss: 2.1823
2022-11-28 20:19:58,624 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/99, Acc: 20.55%, Loss: 2.1763
2022-11-28 20:19:59,369 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/99, Acc: 21.4667%, Loss: 2.153
2022-11-28 20:20:00,661 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/99, Acc: 20.4%, Loss: 2.1641
2022-11-28 20:20:01,299 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/99, Acc: 21.65%, Loss: 2.1524
2022-11-28 20:20:01,935 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/99, Acc: 22.3333%, Loss: 2.1352
2022-11-28 20:20:11,911 - __main__ - INFO - Test Acc: 22.10 % Loss: 2.21
2022-11-28 20:20:12,554 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/100, Acc: 10.5%, Loss: 2.6466
2022-11-28 20:20:13,194 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/100, Acc: 9.65%, Loss: 2.6439
2022-11-28 20:20:13,835 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/100, Acc: 10.4%, Loss: 2.606
2022-11-28 20:20:14,476 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/100, Acc: 10.35%, Loss: 2.581
2022-11-28 20:20:15,117 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/100, Acc: 11.0%, Loss: 2.5855
2022-11-28 20:20:15,777 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/100, Acc: 11.15%, Loss: 2.4933
2022-11-28 20:20:16,436 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/100, Acc: 11.0%, Loss: 2.5269
2022-11-28 20:20:17,078 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/100, Acc: 11.4%, Loss: 2.4935
2022-11-28 20:20:17,724 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/100, Acc: 14.2%, Loss: 2.4527
2022-11-28 20:20:18,365 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/100, Acc: 13.65%, Loss: 2.4677
2022-11-28 20:20:19,010 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/100, Acc: 13.8%, Loss: 2.4273
2022-11-28 20:20:19,656 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/100, Acc: 13.95%, Loss: 2.3827
2022-11-28 20:20:20,314 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/100, Acc: 16.0%, Loss: 2.3876
2022-11-28 20:20:20,957 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/100, Acc: 16.0%, Loss: 2.3649
2022-11-28 20:20:21,599 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/100, Acc: 15.7%, Loss: 2.3584
2022-11-28 20:20:22,329 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/100, Acc: 15.475%, Loss: 2.3603
2022-11-28 20:20:22,985 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/100, Acc: 15.9%, Loss: 2.3315
2022-11-28 20:20:23,628 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/100, Acc: 16.35%, Loss: 2.3217
2022-11-28 20:20:24,271 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/100, Acc: 16.8667%, Loss: 2.3013
2022-11-28 20:20:24,914 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/100, Acc: 17.25%, Loss: 2.2695
2022-11-28 20:20:25,559 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/100, Acc: 18.0%, Loss: 2.2815
2022-11-28 20:20:26,202 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/100, Acc: 18.5%, Loss: 2.2743
2022-11-28 20:20:26,844 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/100, Acc: 18.7%, Loss: 2.243
