2022-10-20 16:52:59,183 - __main__ - INFO - Experimental details:
2022-10-20 16:52:59,183 - __main__ - INFO -     Number of Users : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Epochs     : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Optimizer : sgd
2022-10-20 16:52:59,184 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 16:52:59,184 - __main__ - INFO -     Multi Model : True
2022-10-20 16:52:59,184 - __main__ - INFO -     Dataset : CINIC
2022-10-20 16:52:59,184 - __main__ - INFO -     IID
2022-10-20 16:52:59,184 - __main__ - INFO -     Batch size   : 40
2022-10-20 17:04:05,657 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/180, Acc: 30.0%, Loss: 1.9274
2022-10-20 17:04:06,914 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/180, Acc: 30.225%, Loss: 1.9062
2022-10-20 17:04:08,042 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/180, Acc: 30.02%, Loss: 1.9041
2022-10-20 17:04:09,172 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/180, Acc: 29.8%, Loss: 1.9584
2022-10-20 17:04:10,246 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/180, Acc: 29.8571%, Loss: 1.9036
2022-10-20 17:04:11,649 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/180, Acc: 33.1%, Loss: 1.8894
2022-10-20 17:04:12,861 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/180, Acc: 33.2%, Loss: 1.8821
2022-10-20 17:04:14,003 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/180, Acc: 32.7667%, Loss: 1.8777
2022-10-20 17:04:15,175 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/180, Acc: 32.4%, Loss: 1.8923
2022-10-20 17:04:16,384 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/180, Acc: 32.22%, Loss: 1.8757
2022-10-20 17:04:17,498 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/180, Acc: 32.4333%, Loss: 1.8788
2022-10-20 17:04:18,601 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/180, Acc: 32.2571%, Loss: 1.8802
