2022-12-22 20:00:09,154 - __main__ - INFO - Experimental details:
2022-12-22 20:00:09,154 - __main__ - INFO -     Number of Users : 10
2022-12-22 20:00:09,154 - __main__ - INFO -     Epochs     : 10
2022-12-22 20:00:09,154 - __main__ - INFO -     Optimizer : sgd
2022-12-22 20:00:09,154 - __main__ - INFO -     Learning Rate : 5e-06
2022-12-22 20:00:09,154 - __main__ - INFO -     Model : ResNet
2022-12-22 20:00:09,154 - __main__ - INFO -     Dataset : MNIST
2022-12-22 20:00:09,154 - __main__ - INFO -     Non-IID#1
2022-12-22 20:00:09,154 - __main__ - INFO -     Batch size   : 40
2022-12-22 20:01:51,155 - __main__ - INFO - Device: 1, Epoch: 107/250, Step: 25/30, Acc: 78.1%, Loss: 0.8555
2022-12-22 20:01:51,877 - __main__ - INFO - Device: 1, Epoch: 108/250, Step: 25/30, Acc: 79.6%, Loss: 0.8574
2022-12-22 20:01:52,599 - __main__ - INFO - Device: 1, Epoch: 109/250, Step: 25/30, Acc: 80.2%, Loss: 0.8354
2022-12-22 20:01:53,321 - __main__ - INFO - Device: 1, Epoch: 110/250, Step: 25/30, Acc: 79.3%, Loss: 0.8447
2022-12-22 20:01:54,044 - __main__ - INFO - Device: 1, Epoch: 111/250, Step: 25/30, Acc: 80.8%, Loss: 0.8259
2022-12-22 20:01:54,766 - __main__ - INFO - Device: 1, Epoch: 112/250, Step: 25/30, Acc: 80.7%, Loss: 0.7938
2022-12-22 20:01:55,546 - __main__ - INFO - Device: 1, Epoch: 113/250, Step: 25/30, Acc: 81.6%, Loss: 0.7949
2022-12-22 20:01:56,258 - __main__ - INFO - Device: 1, Epoch: 114/250, Step: 25/30, Acc: 81.2%, Loss: 0.773
2022-12-22 20:01:56,971 - __main__ - INFO - Device: 1, Epoch: 115/250, Step: 25/30, Acc: 79.9%, Loss: 0.7919
2022-12-22 20:01:57,683 - __main__ - INFO - Device: 1, Epoch: 116/250, Step: 25/30, Acc: 80.6%, Loss: 0.8042
2022-12-22 20:01:58,396 - __main__ - INFO - Device: 1, Epoch: 117/250, Step: 25/30, Acc: 80.6%, Loss: 0.8019
2022-12-22 20:01:59,108 - __main__ - INFO - Device: 1, Epoch: 118/250, Step: 25/30, Acc: 81.3%, Loss: 0.7807
2022-12-22 20:01:59,827 - __main__ - INFO - Device: 1, Epoch: 119/250, Step: 25/30, Acc: 80.6%, Loss: 0.7891
2022-12-22 20:02:00,546 - __main__ - INFO - Device: 1, Epoch: 120/250, Step: 25/30, Acc: 84.1%, Loss: 0.7485
2022-12-22 20:02:01,264 - __main__ - INFO - Device: 1, Epoch: 121/250, Step: 25/30, Acc: 81.9%, Loss: 0.7526
2022-12-22 20:02:01,981 - __main__ - INFO - Device: 1, Epoch: 122/250, Step: 25/30, Acc: 84.3%, Loss: 0.7259
2022-12-22 20:02:02,699 - __main__ - INFO - Device: 1, Epoch: 123/250, Step: 25/30, Acc: 82.6%, Loss: 0.7522
2022-12-22 20:02:03,418 - __main__ - INFO - Device: 1, Epoch: 124/250, Step: 25/30, Acc: 81.7%, Loss: 0.764
2022-12-22 20:02:04,137 - __main__ - INFO - Device: 1, Epoch: 125/250, Step: 25/30, Acc: 81.7%, Loss: 0.7637
2022-12-22 20:02:04,861 - __main__ - INFO - Device: 1, Epoch: 126/250, Step: 25/30, Acc: 85.0%, Loss: 0.7009
2022-12-22 20:02:05,582 - __main__ - INFO - Device: 1, Epoch: 127/250, Step: 25/30, Acc: 83.2%, Loss: 0.7156
2022-12-22 20:02:06,300 - __main__ - INFO - Device: 1, Epoch: 128/250, Step: 25/30, Acc: 81.6%, Loss: 0.7447
2022-12-22 20:02:07,019 - __main__ - INFO - Device: 1, Epoch: 129/250, Step: 25/30, Acc: 83.2%, Loss: 0.7336
2022-12-22 20:02:07,740 - __main__ - INFO - Device: 1, Epoch: 130/250, Step: 25/30, Acc: 81.8%, Loss: 0.7277
2022-12-22 20:02:08,460 - __main__ - INFO - Device: 1, Epoch: 131/250, Step: 25/30, Acc: 82.8%, Loss: 0.7064
2022-12-22 20:02:09,181 - __main__ - INFO - Device: 1, Epoch: 132/250, Step: 25/30, Acc: 82.1%, Loss: 0.7246
2022-12-22 20:02:09,901 - __main__ - INFO - Device: 1, Epoch: 133/250, Step: 25/30, Acc: 83.1%, Loss: 0.6974
2022-12-22 20:02:10,621 - __main__ - INFO - Device: 1, Epoch: 134/250, Step: 25/30, Acc: 83.2%, Loss: 0.7089
2022-12-22 20:02:11,339 - __main__ - INFO - Device: 1, Epoch: 135/250, Step: 25/30, Acc: 83.0%, Loss: 0.6973
2022-12-22 20:02:12,058 - __main__ - INFO - Device: 1, Epoch: 136/250, Step: 25/30, Acc: 82.3%, Loss: 0.7015
2022-12-22 20:02:12,776 - __main__ - INFO - Device: 1, Epoch: 137/250, Step: 25/30, Acc: 84.4%, Loss: 0.6863
2022-12-22 20:02:13,493 - __main__ - INFO - Device: 1, Epoch: 138/250, Step: 25/30, Acc: 84.3%, Loss: 0.6915
2022-12-22 20:02:14,210 - __main__ - INFO - Device: 1, Epoch: 139/250, Step: 25/30, Acc: 85.0%, Loss: 0.6625
2022-12-22 20:02:14,928 - __main__ - INFO - Device: 1, Epoch: 140/250, Step: 25/30, Acc: 84.7%, Loss: 0.668
2022-12-22 20:02:15,646 - __main__ - INFO - Device: 1, Epoch: 141/250, Step: 25/30, Acc: 85.7%, Loss: 0.6529
2022-12-22 20:02:16,368 - __main__ - INFO - Device: 1, Epoch: 142/250, Step: 25/30, Acc: 85.0%, Loss: 0.6641
2022-12-22 20:02:17,086 - __main__ - INFO - Device: 1, Epoch: 143/250, Step: 25/30, Acc: 85.6%, Loss: 0.6602
2022-12-22 20:02:17,803 - __main__ - INFO - Device: 1, Epoch: 144/250, Step: 25/30, Acc: 84.3%, Loss: 0.6571
2022-12-22 20:02:18,520 - __main__ - INFO - Device: 1, Epoch: 145/250, Step: 25/30, Acc: 85.1%, Loss: 0.6414
2022-12-22 20:02:19,238 - __main__ - INFO - Device: 1, Epoch: 146/250, Step: 25/30, Acc: 84.2%, Loss: 0.658
2022-12-22 20:02:19,955 - __main__ - INFO - Device: 1, Epoch: 147/250, Step: 25/30, Acc: 85.5%, Loss: 0.6337
2022-12-22 20:02:20,672 - __main__ - INFO - Device: 1, Epoch: 148/250, Step: 25/30, Acc: 84.8%, Loss: 0.6335
2022-12-22 20:02:21,389 - __main__ - INFO - Device: 1, Epoch: 149/250, Step: 25/30, Acc: 84.8%, Loss: 0.6573
2022-12-22 20:02:22,105 - __main__ - INFO - Device: 1, Epoch: 150/250, Step: 25/30, Acc: 87.1%, Loss: 0.6135
2022-12-22 20:02:22,823 - __main__ - INFO - Device: 1, Epoch: 151/250, Step: 25/30, Acc: 85.0%, Loss: 0.6378
2022-12-22 20:02:23,540 - __main__ - INFO - Device: 1, Epoch: 152/250, Step: 25/30, Acc: 87.2%, Loss: 0.6043
2022-12-22 20:02:24,257 - __main__ - INFO - Device: 1, Epoch: 153/250, Step: 25/30, Acc: 84.6%, Loss: 0.6182
2022-12-22 20:02:24,974 - __main__ - INFO - Device: 1, Epoch: 154/250, Step: 25/30, Acc: 86.8%, Loss: 0.6063
2022-12-22 20:02:25,691 - __main__ - INFO - Device: 1, Epoch: 155/250, Step: 25/30, Acc: 85.5%, Loss: 0.5975
2022-12-22 20:02:26,409 - __main__ - INFO - Device: 1, Epoch: 156/250, Step: 25/30, Acc: 87.6%, Loss: 0.5928
2022-12-22 20:02:27,127 - __main__ - INFO - Device: 1, Epoch: 157/250, Step: 25/30, Acc: 87.6%, Loss: 0.5695
2022-12-22 20:02:27,844 - __main__ - INFO - Device: 1, Epoch: 158/250, Step: 25/30, Acc: 85.1%, Loss: 0.6204
2022-12-22 20:02:28,561 - __main__ - INFO - Device: 1, Epoch: 159/250, Step: 25/30, Acc: 87.0%, Loss: 0.5905
2022-12-22 20:02:29,278 - __main__ - INFO - Device: 1, Epoch: 160/250, Step: 25/30, Acc: 87.8%, Loss: 0.5753
2022-12-22 20:02:29,995 - __main__ - INFO - Device: 1, Epoch: 161/250, Step: 25/30, Acc: 87.0%, Loss: 0.5782
2022-12-22 20:02:30,713 - __main__ - INFO - Device: 1, Epoch: 162/250, Step: 25/30, Acc: 85.9%, Loss: 0.5897
2022-12-22 20:02:31,430 - __main__ - INFO - Device: 1, Epoch: 163/250, Step: 25/30, Acc: 87.6%, Loss: 0.5528
2022-12-22 20:02:32,147 - __main__ - INFO - Device: 1, Epoch: 164/250, Step: 25/30, Acc: 86.6%, Loss: 0.5662
2022-12-22 20:02:32,865 - __main__ - INFO - Device: 1, Epoch: 165/250, Step: 25/30, Acc: 87.8%, Loss: 0.5542
2022-12-22 20:02:33,582 - __main__ - INFO - Device: 1, Epoch: 166/250, Step: 25/30, Acc: 89.0%, Loss: 0.5574
2022-12-22 20:02:34,299 - __main__ - INFO - Device: 1, Epoch: 167/250, Step: 25/30, Acc: 89.2%, Loss: 0.531
2022-12-22 20:02:35,017 - __main__ - INFO - Device: 1, Epoch: 168/250, Step: 25/30, Acc: 87.8%, Loss: 0.5393
2022-12-22 20:02:35,734 - __main__ - INFO - Device: 1, Epoch: 169/250, Step: 25/30, Acc: 87.1%, Loss: 0.5509
2022-12-22 20:02:36,451 - __main__ - INFO - Device: 1, Epoch: 170/250, Step: 25/30, Acc: 87.6%, Loss: 0.5377
2022-12-22 20:02:37,168 - __main__ - INFO - Device: 1, Epoch: 171/250, Step: 25/30, Acc: 88.0%, Loss: 0.5352
2022-12-22 20:02:37,884 - __main__ - INFO - Device: 1, Epoch: 172/250, Step: 25/30, Acc: 88.7%, Loss: 0.5348
2022-12-22 20:02:38,602 - __main__ - INFO - Device: 1, Epoch: 173/250, Step: 25/30, Acc: 87.6%, Loss: 0.5406
2022-12-22 20:02:39,320 - __main__ - INFO - Device: 1, Epoch: 174/250, Step: 25/30, Acc: 86.3%, Loss: 0.5319
2022-12-22 20:02:40,036 - __main__ - INFO - Device: 1, Epoch: 175/250, Step: 25/30, Acc: 88.2%, Loss: 0.5256
2022-12-22 20:02:40,753 - __main__ - INFO - Device: 1, Epoch: 176/250, Step: 25/30, Acc: 89.8%, Loss: 0.5005
2022-12-22 20:02:41,469 - __main__ - INFO - Device: 1, Epoch: 177/250, Step: 25/30, Acc: 89.6%, Loss: 0.5267
2022-12-22 20:02:42,186 - __main__ - INFO - Device: 1, Epoch: 178/250, Step: 25/30, Acc: 89.6%, Loss: 0.4897
2022-12-22 20:02:42,903 - __main__ - INFO - Device: 1, Epoch: 179/250, Step: 25/30, Acc: 88.4%, Loss: 0.5129
2022-12-22 20:02:43,620 - __main__ - INFO - Device: 1, Epoch: 180/250, Step: 25/30, Acc: 88.4%, Loss: 0.4961
2022-12-22 20:02:44,337 - __main__ - INFO - Device: 1, Epoch: 181/250, Step: 25/30, Acc: 89.2%, Loss: 0.4916
